12639,2145,2070,1121,2090
12639,2148,2072,1124,2090
12639,2143,2071,1124,2090
12640,2145,2072,1130,2087
12640,2146,2066,1124,2090
12640,2148,2070,1126,2088
12640,2144,2070,1122,2089
12640,2147,2071,1122,2090
12640,2147,2074,1122,2089
12640,2145,2068,1126,2088
12640,2146,2067,1126,2090
12640,2144,2070,1125,2089
12640,2146,2069,1120,2093
12640,2147,2074,1125,2088
12640,2145,2071,1121,2090
12640,2143,2072,1122,2090
12640,2146,2070,1124,2088
12640,2146,2072,1124,2088
12640,2148,2068,1123,2092
12640,2146,2070,1125,2088
12640,2145,2072,1125,2089
12640,2144,2068,1126,2091
12640,2148,2070,1125,2092
12641,2146,2070,1123,2086
12641,2144,2070,1121,2089
12641,2146,2070,1120,2088
12641,2142,2070,1125,2092
12641,2144,2070,1123,2089
12641,2146,2068,1126,2089
12641,2145,2072,1128,2090
12641,2149,2068,1123,2089
12641,2144,2071,1120,2089
12641,2146,2074,1124,2088
12641,2146,2070,1122,2089
12641,2144,2070,1125,2087
12641,2147,2068,1126,2089
12641,2146,2072,1126,2089
12641,2148,2066,1125,2090
12641,2145,2074,1126,2087
12641,2144,2064,1121,2089
12641,2146,2066,1123,2092
12641,2145,2074,1122,2089
12641,2148,2070,1120,2087
12642,2146,2068,1128,2091
12642,2146,2071,1122,2090
12642,2146,2067,1128,2093
12642,2148,2071,1120,2088
12642,2144,2074,1118,2088
12642,2147,2070,1121,2088
12642,2144,2067,1121,2088
12642,2147,2070,1122,2086
12642,2148,2070,1124,2090
12642,2144,2072,1122,2089
12642,2150,2074,1124,2088
12642,2149,2074,1126,2090
12642,2147,2070,1123,2089
12642,2145,2072,1122,2091
12642,2146,2068,1120,2088
12642,2147,2070,1123,2088
12642,2144,2071,1122,2089
12642,2146,2071,1126,2090
12642,2147,2070,1124,2089
12642,2147,2070,1122,2089
12643,2146,2072,1122,2087
12643,2150,2070,1123,2093
12643,2145,2070,1123,2089
12643,2146,2074,1124,2089
12643,2145,2072,1126,2086
12643,2145,2071,1127,2088
12643,2145,2067,1123,2088
12643,2145,2074,1126,2090
12643,2146,2070,1122,2088
12643,2144,2070,1121,2091
12643,2145,2070,1124,2088
12643,2144,2071,1118,2090
12643,2148,2068,1125,2089
12643,2148,2072,1124,2089
12643,2144,2072,1125,2088
12643,2146,2063,1123,2090
12643,2146,2068,1122,2090
12643,2145,2071,1124,2091
12643,2144,2072,1124,2089
12643,2146,2070,1125,2088
12644,2145,2070,1125,2090
12644,2150,2066,1124,2092
12644,2146,2066,1124,2092
12644,2146,2070,1123,2089
12644,2146,2071,1122,2090
12644,2147,2070,1124,2088
12644,2145,2072,1124,2090
12644,2143,2069,1125,2089
12644,2146,2070,1124,2090
12644,2146,2068,1124,2090
12644,2148,2072,1122,2090
12644,2146,2067,1122,2092
12644,2142,2068,1122,2089
12644,2145,2070,1124,2086
12644,2143,2072,1126,2088
12644,2142,2070,1125,2092
12644,2144,2070,1126,2090
12644,2144,2074,1124,2090
12644,2143,2072,1127,2084
12644,2146,2068,1126,2090
12645,2145,2072,1124,2089
12645,2145,2073,1125,2089
12645,2148,2067,1126,2088
12645,2144,2066,1124,2090
12645,2146,2072,1130,2089
12645,2145,2074,1121,2090
12645,2145,2070,1121,2090
12645,2146,2073,1122,2089
12645,2148,2070,1122,2088
12645,2145,2068,1123,2089
12645,2144,2070,1124,2086
12645,2146,2070,1125,2093
12645,2143,2071,1125,2086
12645,2146,2074,1125,2094
12645,2146,2072,1121,2090
12645,2148,2070,1119,2088
12645,2143,2074,1120,2088
12645,2146,2074,1126,2090
12645,2145,2070,1128,2090
12645,2148,2071,1125,2091
12646,2146,2070,1126,2088
12646,2144,2071,1125,2092
12646,2144,2071,1122,2091
12646,2144,2072,1123,2089
12646,2141,2068,1125,2092
12646,2148,2070,1122,2088
12646,2148,2070,1124,2093
12646,2146,2071,1125,2091
12646,2143,2070,1126,2089
12646,2144,2070,1126,2089
12646,2145,2068,1123,2091
12646,2146,2071,1126,2092
12646,2143,2072,1122,2090
12646,2149,2069,1122,2086
12646,2146,2070,1124,2090
12646,2146,2070,1123,2089
12646,2142,2067,1124,2088
12646,2147,2068,1126,2090
12646,2147,2070,1124,2089
12646,2145,2070,1122,2090
12647,2144,2074,1122,2088
12647,2148,2072,1125,2090
12647,2144,2068,1122,2091
12647,2144,2074,1125,2090
12647,2143,2068,1126,2089
12647,2142,2068,1125,2092
12647,2145,2070,1124,2089
12647,2144,2067,1122,2090
12647,2146,2072,1123,2088
12647,2145,2072,1124,2090
12647,2144,2069,1120,2091
12647,2148,2067,1124,2089
12647,2148,2071,1122,2087
12647,2144,2070,1125,2087
12647,2145,2067,1125,2087
12647,2149,2072,1118,2088
12647,2150,2072,1120,2089
12647,2146,2070,1122,2095
12647,2145,2072,1127,2089
12647,2145,2072,1126,2089
12648,2142,2070,1119,2087
12648,2142,2074,1125,2089
12648,2146,2071,1122,2084
12648,2147,2068,1122,2089
12648,2143,2070,1121,2088
12648,2147,2074,1123,2090
12648,2148,2067,1124,2090
12648,2145,2073,1123,2089
12648,2147,2071,1121,2089
12648,2147,2068,1125,2089
12648,2147,2072,1124,2087
12648,2147,2075,1121,2091
12648,2145,2072,1121,2088
12648,2146,2072,1122,2089
12648,2146,2067,1122,2088
12648,2147,2072,1125,2086
12648,2142,2070,1124,2090
12648,2145,2072,1122,2088
12648,2149,2070,1128,2092
12648,2146,2071,1125,2088
12649,2147,2071,1120,2090
12649,2145,2071,1125,2090
12649,2146,2074,1122,2093
12649,2148,2074,1123,2089
12649,2146,2074,1124,2091
12649,2147,2072,1126,2087
12649,2144,2074,1125,2089
12649,2149,2070,1124,2089
12649,2144,2070,1126,2088
12649,2145,2066,1123,2091
12649,2146,2067,1122,2091
12649,2146,2072,1122,2086
12649,2146,2071,1124,2085
12649,2142,2070,1125,2090
12649,2147,2070,1126,2090
12649,2145,2072,1124,2090
12649,2145,2072,1120,2088
12649,2146,2071,1122,2089
12649,2143,2070,1122,2088
12649,2147,2068,1123,2088
12650,2145,2070,1125,2088
12650,2146,2070,1123,2091
12650,2142,2071,1126,2091
12650,2149,2074,1125,2088
12650,2143,2072,1121,2088
12650,2144,2074,1127,2092
12650,2146,2074,1121,2089
12650,2146,2071,1125,2092
12650,2144,2071,1123,2091
12650,2144,2071,1125,2091
12650,2146,2071,1126,2090
12650,2147,2071,1124,2089
12650,2148,2070,1122,2088
12650,2148,2070,1122,2090
12650,2144,2066,1124,2090
12650,2146,2074,1120,2093
12650,2145,2070,1126,2086
12650,2148,2070,1121,2091
12650,2145,2068,1125,2091
12650,2146,2071,1121,2090
12651,2142,2074,1122,2091
12651,2148,2072,1123,2089
12651,2142,2070,1124,2090
12651,2146,2074,1128,2091
12651,2146,2074,1124,2091
12651,2144,2070,1127,2090
12651,2144,2068,1124,2091
12651,2148,2071,1121,2089
12651,2144,2072,1121,2089
12651,2148,2070,1119,2088
12651,2145,2071,1124,2087
12651,2145,2070,1125,2091
12651,2146,2070,1126,2091
12651,2147,2070,1124,2086
12651,2144,2072,1124,2090
12651,2148,2068,1121,2091
12651,2139,2070,1120,2089
12651,2148,2072,1122,2090
12651,2146,2074,1122,2088
12651,2144,2072,1125,2092
12652,2145,2070,1124,2089
12652,2146,2070,1127,2089
12652,2145,2070,1129,2089
12652,2147,2067,1121,2091
12652,2146,2072,1120,2088
12652,2148,2072,1122,2090
12652,2145,2066,1124,2087
12652,2146,2068,1125,2090
12652,2145,2070,1124,2089
12652,2144,2071,1125,2089
12652,2142,2070,1124,2089
12652,2146,2074,1120,2091
12652,2147,2070,1120,2088
12652,2144,2070,1121,2090
12652,2146,2072,1124,2089
12652,2146,2074,1127,2089
12652,2143,2070,1127,2086
12652,2143,2074,1127,2092
12652,2144,2072,1126,2088
12652,2148,2070,1123,2090
12653,2142,2070,1122,2088
12653,2149,2068,1124,2092
12653,2143,2070,1123,2089
12653,2145,2067,1125,2091
12653,2144,2070,1126,2090
12653,2143,2070,1128,2092
12653,2146,2070,1122,2087
12653,2146,2072,1124,2091
12653,2145,2071,1124,2088
12653,2146,2073,1122,2090
12653,2147,2067,1124,2089
12653,2144,2070,1128,2089
12653,2144,2074,1124,2093
12653,2150,2071,1125,2091
12653,2143,2074,1121,2091
12653,2146,2072,1121,2091
12653,2146,2072,1124,2090
12653,2145,2068,1121,2089
12653,2144,2072,1124,2091
12653,2147,2070,1125,2088
12654,2144,2067,1128,2092
12654,2143,2070,1126,2091
12654,2143,2070,1122,2089
12654,2149,2068,1118,2086
12654,2144,2067,1123,2091
12654,2146,2070,1124,2088
12654,2147,2067,1125,2085
12654,2146,2070,1124,2090
12654,2144,2069,1124,2086
12654,2147,2072,1129,2086
12654,2147,2071,1124,2090
12654,2147,2066,1120,2090
12654,2144,2068,1124,2087
12654,2144,2072,1122,2089
12654,2143,2067,1124,2086
12654,2150,2068,1126,2087
12654,2143,2073,1129,2085
12654,2150,2066,1126,2088
12654,2150,2067,1126,2091
12654,2147,2074,1122,2090
12655,2148,2066,1122,2088
12655,2151,2068,1123,2091
12655,2147,2068,1122,2090
12655,2144,2067,1123,2090
12655,2145,2069,1123,2089
12655,2147,2068,1126,2090
12655,2146,2070,1125,2089
12655,2146,2070,1120,2092
12655,2147,2072,1124,2089
12655,2148,2068,1122,2091
12655,2149,2066,1124,2089
12655,2147,2066,1124,2089
12655,2144,2070,1123,2093
12655,2146,2072,1124,2088
12655,2144,2070,1128,2088
12655,2152,2070,1122,2091
12655,2146,2070,1122,2088
12655,2144,2070,1122,2091
12655,2146,2070,1124,2090
12655,2147,2070,1124,2089
12656,2145,2071,1125,2095
12656,2147,2062,1121,2087
12656,2146,2067,1125,2091
12656,2147,2068,1120,2088
12656,2146,2070,1121,2089
12656,2148,2064,1120,2088
12656,2150,2071,1123,2093
12656,2146,2068,1123,2090
12656,2148,2069,1124,2089
12656,2143,2069,1121,2085
12656,2150,2066,1125,2089
12656,2143,2070,1121,2089
12656,2145,2072,1122,2089
12656,2152,2070,1122,2089
12656,2145,2068,1121,2092
12656,2148,2074,1127,2088
12656,2147,2070,1125,2093
12656,2147,2072,1125,2087
12656,2146,2074,1125,2090
12656,2147,2072,1120,2088
12657,2143,2070,1124,2088
12657,2144,2070,1122,2087
12657,2145,2072,1123,2089
12657,2145,2068,1126,2090
12657,2150,2072,1124,2086
12657,2148,2070,1125,2089
12657,2145,2068,1125,2089
12657,2146,2070,1120,2089
12657,2150,2067,1122,2090
12657,2146,2069,1124,2089
12657,2146,2068,1124,2090
12657,2144,2071,1126,2088
12657,2144,2070,1126,2090
12657,2146,2070,1125,2091
12657,2145,2072,1124,2087
12657,2144,2072,1123,2087
12657,2147,2070,1124,2088
12657,2148,2074,1122,2090
12657,2146,2068,1125,2088
12657,2146,2070,1125,2089
12658,2148,2070,1124,2089
12658,2144,2072,1125,2092
12658,2147,2072,1120,2088
12658,2147,2072,1122,2088
12658,2144,2072,1122,2087
12658,2146,2072,1122,2090
12658,2143,2071,1125,2088
12658,2144,2070,1122,2094
12658,2146,2070,1123,2088
12658,2143,2070,1123,2092
12658,2144,2071,1124,2088
12658,2144,2068,1124,2092
12658,2147,2072,1121,2090
12658,2146,2072,1126,2090
12658,2143,2070,1124,2090
12658,2146,2072,1124,2090
12658,2144,2070,1124,2089
12658,2144,2067,1118,2088
12658,2147,2071,1122,2087
12658,2144,2070,1122,2090
12659,2144,2074,1125,2090
12659,2146,2074,1124,2090
12659,2146,2070,1124,2090
12659,2144,2069,1128,2092
12659,2143,2071,1126,2087
12659,2147,2070,1121,2090
12659,2144,2068,1122,2088
12659,2144,2072,1124,2089
12659,2146,2072,1123,2090
12659,2146,2072,1122,2090
12659,2146,2070,1123,2090
12659,2146,2070,1126,2090
12659,2145,2070,1122,2092
12659,2144,2068,1122,2090
12659,2147,2070,1124,2091
12659,2146,2072,1122,2090
12659,2143,2074,1125,2090
12659,2146,2070,1124,2090
12659,2145,2071,1124,2088
12659,2148,2071,1127,2090
12660,2146,2067,1124,2089
12660,2146,2071,1122,2090
12660,2141,2068,1122,2088
12660,2148,2071,1122,2090
12660,2144,2072,1123,2090
12660,2146,2072,1124,2092
12660,2145,2068,1125,2089
12660,2146,2071,1126,2092
12660,2146,2071,1124,2090
12660,2148,2070,1122,2089
12660,2146,2069,1121,2089
12660,2147,2071,1122,2090
12660,2142,2072,1124,2090
12660,2148,2070,1121,2091
12660,2147,2066,1126,2087
12660,2146,2070,1123,2089
12660,2146,2071,1126,2087
12660,2149,2070,1124,2088
12660,2149,2070,1120,2092
12660,2146,2068,1121,2088
12661,2144,2072,1124,2089
12661,2146,2070,1124,2088
12661,2146,2063,1125,2089
12661,2148,2072,1127,2090
12661,2147,2071,1126,2091
12661,2146,2066,1123,2090
12661,2147,2068,1126,2087
12661,2146,2070,1123,2090
12661,2148,2070,1125,2088
12661,2144,2070,1121,2087
12661,2143,2069,1125,2087
12661,2147,2070,1124,2090
12661,2145,2070,1128,2088
12661,2147,2070,1122,2088
12661,2147,2070,1123,2089
12661,2146,2074,1124,2086
12661,2144,2070,1123,2091
12661,2144,2072,1122,2088
12661,2151,2067,1120,2092
12661,2146,2070,1127,2089
12662,2146,2070,1124,2090
12662,2145,2074,1125,2090
12662,2148,2070,1124,2083
12662,2146,2074,1121,2089
12662,2148,2066,1122,2089
12662,2149,2067,1124,2091
12662,2147,2070,1125,2092
12662,2144,2071,1124,2092
12662,2143,2072,1122,2092
12662,2146,2070,1122,2090
12662,2148,2070,1124,2092
12662,2147,2071,1126,2086
12662,2144,2070,1122,2091
12662,2146,2075,1121,2085
12662,2149,2070,1127,2090
12662,2147,2070,1120,2088
12662,2146,2070,1122,2087
12662,2146,2070,1128,2090
12662,2146,2070,1126,2091
12662,2143,2070,1127,2089
12663,2146,2068,1122,2087
12663,2146,2070,1122,2087
12663,2146,2072,1124,2089
12663,2145,2070,1126,2088
12663,2146,2066,1125,2092
12663,2146,2072,1124,2089
12663,2145,2070,1126,2089
12663,2144,2070,1120,2091
12663,2145,2072,1121,2089
12663,2143,2072,1120,2087
12663,2147,2070,1125,2089
12663,2144,2071,1123,2092
12663,2149,2072,1124,2087
12663,2142,2074,1126,2089
12663,2146,2074,1126,2088
12663,2145,2067,1120,2092
12663,2143,2070,1121,2091
12663,2146,2074,1123,2090
12663,2144,2069,1125,2088
12663,2146,2070,1124,2093
12664,2144,2072,1123,2090
12664,2144,2069,1124,2094
12664,2144,2070,1125,2088
12664,2146,2070,1123,2092
12664,2147,2072,1121,2090
12664,2148,2070,1121,2087
12664,2145,2068,1124,2088
12664,2144,2070,1126,2094
12664,2146,2072,1123,2089
12664,2146,2072,1127,2092
12664,2144,2068,1125,2090
12664,2146,2070,1120,2091
12664,2148,2074,1120,2089
12664,2147,2072,1122,2091
12664,2144,2068,1124,2087
12664,2144,2072,1123,2088
12664,2146,2070,1125,2087
12664,2147,2070,1126,2088
12664,2144,2074,1123,2088
12664,2148,2067,1123,2092
12665,2147,2068,1120,2090
12665,2147,2072,1122,2090
12665,2144,2072,1124,2090
12665,2144,2070,1129,2090
12665,2144,2070,1125,2088
12665,2146,2070,1124,2087
12665,2145,2070,1124,2088
12665,2146,2071,1123,2091
12665,2144,2074,1121,2087
12665,2144,2074,1122,2090
12665,2145,2071,1124,2090
12665,2148,2070,1126,2091
12665,2144,2070,1124,2089
12665,2145,2070,1123,2090
12665,2147,2074,1125,2091
12665,2147,2072,1123,2092
12665,2146,2072,1123,2089
12665,2145,2074,1123,2088
12665,2148,2070,1122,2087
12665,2146,2069,1123,2089
12666,2145,2070,1124,2090
12666,2147,2071,1124,2091
12666,2146,2074,1126,2089
12666,2148,2066,1123,2088
12666,2144,2074,1125,2089
12666,2144,2071,1122,2090
12666,2142,2070,1123,2091
12666,2144,2070,1124,2090
12666,2144,2072,1126,2089
12666,2145,2068,1126,2090
12666,2142,2072,1125,2089
12666,2143,2070,1125,2089
12666,2145,2072,1128,2089
12666,2146,2074,1124,2091
12666,2145,2070,1123,2089
12666,2147,2071,1124,2091
12666,2147,2071,1123,2089
12666,2144,2072,1125,2088
12666,2143,2068,1126,2089
12666,2148,2072,1126,2092
12667,2143,2070,1122,2091
12667,2145,2071,1120,2089
12667,2142,2072,1123,2090
12667,2146,2071,1125,2092
12667,2144,2071,1124,2092
12667,2144,2074,1126,2090
12667,2145,2072,1125,2090
12667,2142,2072,1124,2089
12667,2145,2072,1120,2088
12667,2144,2068,1124,2088
12667,2144,2070,1122,2088
12667,2147,2060,1122,2087
12667,2144,2071,1124,2088
12667,2148,2070,1124,2089
12667,2149,2066,1125,2086
12667,2146,2070,1122,2089
12667,2143,2068,1121,2087
12667,2142,2070,1126,2087
12667,2147,2064,1126,2089
12667,2150,2074,1120,2090
12668,2148,2070,1124,2086
12668,2150,2069,1124,2087
12668,2148,2063,1128,2089
12668,2146,2070,1123,2090
12668,2146,2070,1120,2087
12668,2144,2071,1125,2089
12668,2147,2067,1122,2089
12668,2144,2065,1118,2092
12668,2150,2068,1123,2088
12668,2145,2074,1126,2090
12668,2146,2067,1124,2091
12668,2147,2072,1122,2089
12668,2147,2070,1122,2089
12668,2146,2068,1122,2090
12668,2144,2069,1124,2090
12668,2146,2074,1123,2088
12668,2150,2070,1121,2092
12668,2144,2072,1126,2090
12668,2146,2068,1126,2092
12668,2144,2073,1121,2089
12669,2144,2071,1121,2089
12669,2149,2070,1120,2088
12669,2146,2072,1122,2089
12669,2144,2072,1125,2089
12669,2152,2068,1125,2090
12669,2146,2070,1122,2089
12669,2146,2070,1125,2092
12669,2149,2072,1122,2089
12669,2144,2074,1123,2090
12669,2144,2070,1119,2086
12669,2143,2068,1122,2092
12669,2144,2072,1123,2088
12669,2144,2063,1124,2090
12669,2143,2072,1130,2089
12669,2142,2070,1123,2090
12669,2148,2068,1120,2088
12669,2146,2072,1124,2091
12669,2144,2070,1120,2089
12669,2142,2070,1124,2090
12669,2145,2072,1124,2087
12670,2145,2070,1124,2090
12670,2149,2066,1126,2089
12670,2145,2070,1122,2091
12670,2146,2071,1123,2090
12670,2144,2071,1121,2093
12670,2144,2071,1118,2088
12670,2144,2070,1124,2090
12670,2144,2067,1126,2092
12670,2147,2068,1126,2088
12670,2146,2070,1128,2088
12670,2144,2070,1122,2087
12670,2143,2071,1121,2092
12670,2144,2070,1118,2090
12670,2144,2070,1122,2090
12670,2144,2074,1124,2088
12670,2146,2070,1124,2090
12670,2145,2068,1126,2089
12670,2142,2072,1119,2092
12670,2143,2070,1124,2089
12670,2144,2070,1118,2092
12671,2145,2072,1120,2088
12671,2146,2070,1120,2091
12671,2143,2071,1123,2089
12671,2146,2071,1129,2092
12671,2146,2072,1126,2088
12671,2146,2070,1131,2094
12671,2148,2070,1122,2090
12671,2146,2070,1117,2092
12671,2147,2070,1123,2090
12671,2146,2070,1121,2090
12671,2146,2066,1123,2088
12671,2146,2070,1120,2090
12671,2148,2070,1124,2085
12671,2146,2070,1122,2092
12671,2145,2072,1122,2088
12671,2148,2070,1123,2089
12671,2146,2072,1121,2090
12671,2151,2066,1122,2088
12671,2144,2071,1125,2087
12671,2146,2067,1124,2088
12672,2147,2070,1125,2092
12672,2146,2070,1124,2091
12672,2146,2072,1123,2087
12672,2146,2071,1120,2090
12672,2145,2072,1121,2089
12672,2145,2069,1124,2090
12672,2145,2070,1122,2088
12672,2145,2070,1122,2089
12672,2146,2070,1126,2089
12672,2143,2072,1125,2089
12672,2145,2070,1126,2089
12672,2146,2070,1122,2092
12672,2145,2074,1124,2089
12672,2145,2070,1118,2088
12672,2147,2068,1124,2089
12672,2144,2073,1125,2089
12672,2146,2071,1121,2091
12672,2148,2070,1129,2092
12672,2144,2074,1124,2091
12672,2146,2072,1122,2090
12673,2147,2076,1118,2090
12673,2144,2074,1122,2089
12673,2146,2068,1122,2088
12673,2146,2069,1124,2093
12673,2146,2069,1126,2089
12673,2146,2070,1123,2091
12673,2146,2070,1126,2087
12673,2147,2071,1123,2087
12673,2144,2070,1124,2089
12673,2146,2070,1120,2084
12673,2145,2074,1122,2088
12673,2146,2068,1123,2092
12673,2145,2074,1123,2091
12673,2146,2070,1125,2092
12673,2144,2072,1124,2089
12673,2148,2070,1122,2092
12673,2142,2076,1121,2089
12673,2142,2070,1125,2089
12673,2145,2070,1121,2089
12673,2148,2072,1124,2091
12674,2141,2068,1124,2088
12674,2151,2068,1127,2088
12674,2149,2071,1126,2088
12674,2148,2066,1126,2088
12674,2146,2068,1124,2089
12674,2145,2072,1122,2089
12674,2145,2067,1124,2086
12674,2147,2070,1124,2086
12674,2148,2070,1128,2087
12674,2149,2066,1126,2089
12674,2150,2070,1122,2091
12674,2152,2068,1122,2089
12674,2148,2068,1126,2085
12674,2144,2073,1123,2089
12674,2144,2068,1125,2088
12674,2146,2067,1119,2093
12674,2147,2070,1124,2090
12674,2148,2070,1125,2090
12674,2146,2070,1126,2083
12674,2147,2069,1121,2089
12675,2145,2068,1122,2085
12675,2144,2070,1125,2091
12675,2146,2070,1122,2089
12675,2145,2068,1125,2088
12675,2147,2067,1127,2087
12675,2146,2070,1124,2088
12675,2145,2069,1127,2086
12675,2149,2068,1120,2087
12675,2144,2070,1119,2090
12675,2148,2071,1120,2089
12675,2147,2070,1126,2091
12675,2147,2072,1124,2090
12675,2148,2070,1124,2091
12675,2145,2072,1122,2089
12675,2146,2067,1122,2091
12675,2142,2070,1122,2088
12675,2143,2066,1122,2088
12675,2146,2071,1122,2090
12675,2147,2070,1124,2091
12675,2149,2071,1123,2088
12676,2144,2071,1125,2090
12676,2147,2070,1122,2090
12676,2144,2070,1125,2091
12676,2146,2070,1121,2090
12676,2143,2070,1122,2089
12676,2149,2070,1122,2092
12676,2146,2070,1120,2090
12676,2146,2072,1126,2090
12676,2144,2068,1129,2090
12676,2147,2072,1125,2087
12676,2148,2070,1125,2091
12676,2146,2072,1120,2091
12676,2146,2074,1122,2088
12676,2147,2070,1120,2089
12676,2146,2068,1127,2089
12676,2145,2070,1126,2088
12676,2143,2067,1124,2090
12676,2146,2068,1127,2091
12676,2149,2074,1124,2089
12676,2146,2071,1122,2091
12677,2143,2070,1123,2088
12677,2145,2070,1126,2088
12677,2144,2067,1127,2088
12677,2146,2068,1124,2090
12677,2148,2072,1126,2088
12677,2147,2069,1122,2089
12677,2143,2066,1123,2088
12677,2146,2071,1121,2089
12677,2145,2069,1122,2089
12677,2144,2071,1127,2089
12677,2144,2070,1124,2087
12677,2149,2070,1127,2089
12677,2148,2067,1125,2088
12677,2146,2072,1125,2092
12677,2146,2070,1122,2091
12677,2146,2071,1124,2094
12677,2146,2074,1123,2090
12677,2144,2070,1124,2091
12677,2146,2072,1124,2089
12677,2148,2071,1125,2089
12678,2145,2070,1126,2089
12678,2148,2068,1123,2091
12678,2147,2070,1120,2088
12678,2144,2071,1121,2091
12678,2146,2072,1122,2091
12678,2145,2072,1122,2091
12678,2143,2068,1122,2089
12678,2146,2070,1125,2090
12678,2144,2068,1129,2087
12678,2147,2068,1124,2090
12678,2147,2072,1122,2087
12678,2146,2072,1122,2090
12678,2144,2068,1123,2088
12678,2148,2071,1123,2089
12678,2142,2070,1127,2090
12678,2147,2067,1125,2084
12678,2146,2070,1126,2087
12678,2146,2068,1123,2089
12678,2147,2067,1121,2089
12678,2146,2071,1120,2090
12679,2147,2072,1125,2090
12679,2146,2071,1121,2088
12679,2146,2074,1125,2090
12679,2146,2070,1126,2088
12679,2143,2068,1126,2088
12679,2143,2071,1126,2090
12679,2145,2070,1125,2090
12679,2148,2068,1120,2089
12679,2144,2072,1122,2089
12679,2147,2070,1122,2092
12679,2148,2070,1124,2089
12679,2148,2070,1122,2089
12679,2143,2070,1122,2092
12679,2147,2069,1125,2089
12679,2143,2070,1123,2087
